-29372.976541759024,-42408.24845683923,-47762.04127804372,-54132.75832926192,-53057.80262464152,-56252.73227196209,-47955.854326326844,-53084.28163300834,-58639.56868126394,-55321.744481557915,-55538.51361804417,-51517.965321097065,-44036.38444329163,-37030.62891950158,-37375.63949818962,-27087.414813178628,-27715.37543550315,-30079.52577404939,-24201.89333235968,-23542.532621203172,-19731.71688108777,-20904.635160331447,-16297.633058870786,-8370.119487418975,1837.8900822653159,14031.081395346911,19395.472447762375,18833.60170672893,32440.03429815254,47203.347924256195,58876.18276865196,67094.70024016153,69901.93822063616,79338.85504532332,91307.4017351574,96231.11854033185
-27103.026405697703,-37643.98851327651,-42846.80258542105,-51199.47236888178,-56901.19329077518,-62496.850787695985,-60564.782553767414,-58840.566820172644,-54579.4204705628,-53854.46292510452,-42572.384015063384,-44130.616520825155,-43427.34302736891,-29935.931687580516,-21473.003678861765,-16810.407924522,-6874.6263367393185,2078.3210947363623,2538.4429632854517,14079.566037086923,9468.886482358655,13773.35232887524,22395.934611099867,39268.24212104835,42119.58910684501,47737.59679366723,62677.84130659578,80737.42756856536,83222.57012978154,81409.57121373389,81325.47448450046,89515.13478933764,91233.88113768189,95170.44926947325,97829.29537530277,98915.42204004018
-28720.110060616425,-41298.45257241731,-48455.30739679783,-60849.09297080592,-64476.08667976518,-68055.31654482009,-63748.498599911014,-62912.85785623378,-58988.87046773699,-64410.033817487194,-71423.15064898552,-65343.838679173394,-60855.580007279874,-62057.04813316424,-58333.355773350064,-62722.741601439004,-57908.52356504899,-64697.490792746205,-63229.115574490716,-59913.12111357816,-58561.1045036447,-57270.42703705786,-49863.41556583962,-49953.14597909333,-43898.5972457039,-34964.44768013117,-31716.79061107662,-35715.10483487279,-31581.324457731243,-24504.932630916315,-15097.797816816252,-7676.159864952817,-3763.9624292626977,-915.7561651739234,872.3730963855342,4667.4349836814945
-29155.935128154888,-43031.883964152235,-56809.71607203239,-63892.67490269473,-73514.0276968061,-80533.50710769356,-83579.09132915377,-84460.30126079835,-89690.7994452698,-87651.47657332005,-84910.08604141831,-89782.89371766312,-83574.20589498986,-89350.10969319621,-94099.31073327322,-94157.0786812049,-89068.63346521057,-88717.8411409628,-90972.30828053631,-89022.44462692064,-88648.06953803987,-83966.66220019631,-82520.32388660373,-81683.97918047332,-83144.62866444168,-84292.97705224177,-79466.38960114788,-76949.54782771482,-71933.22251164842,-68953.48732721827,-73515.80857275991,-68356.51511938938,-69723.69442728726,-71615.52031007578,-66993.08495581082,-68362.70597578163
-28077.79941842264,-40784.116631945384,-52629.56298564428,-59437.70575807701,-57285.66510521672,-62060.58085855032,-56392.93326963731,-60413.86869276789,-65830.01500260862,-55731.1278365209,-50731.82408350565,-49284.44697919277,-45148.31170029614,-45683.67456597381,-41892.2899656283,-29917.143945123127,-33730.461058123896,-21658.680214713007,-20275.982145364615,-19091.910584355734,-6638.057289797245,4647.364338788189,14101.757566043496,16138.895252379589,16761.34988892122,26011.171378852145,25638.461623019655,25932.285702021254,28671.774734203456,41782.219519049715,52552.14155130027,66202.63900544294,58841.97859874912,68711.16394641428,89132.47076236938,98641.5115550756
-26624.892197520094,-40392.23446745327,-48560.219924039986,-52150.30421874647,-54628.56060752624,-55220.5187153862,-61613.99287124661,-68967.71119735393,-69789.63272082507,-63348.90209630553,-66857.59505101133,-66073.97471758837,-75331.08109986874,-72172.7428702404,-64198.45186933776,-66879.90492598506,-64225.694504167346,-60988.77679758928,-58187.53969660736,-62569.1241762736,-59506.58149037715,-64097.40301483672,-54186.93115918229,-49273.13785311555,-41675.60158543232,-39589.254294039754,-37262.16377759361,-22743.394490072853,-10063.413134952978,310.89259034994757,2191.0644392727118,14710.585821572793,22504.584751589282,25201.68717300221,35256.029415703015,36134.754083636464
-29835.805636868536,-45065.32496501733,-57126.52792631035,-67453.38427489944,-75065.89577312472,-80410.94967807808,-77907.98566272114,-82628.92162613451,-87340.59842622203,-83082.12825789941,-82481.49890814525,-86376.24702075566,-90300.47021790808,-92578.57253689501,-93991.65497730578,-89075.1607132863,-87286.95316749068,-88205.70042592954,-93000.28994226725,-94015.5122873779,-82757.0191082249,-75938.809393849,-75802.46459271731,-62007.60771226941,-56304.36022305611,-48133.70505497223,-45420.67150416829,-49349.19580105762,-48493.52121247638,-41807.98012400234,-39030.66189897062,-35746.12287946159,-27076.11365956787,-22414.905599390986,-29836.47696790262,-26480.579905316845
-28467.603810413013,-40388.98812147786,-46581.35341569091,-51819.915136938616,-53386.01501112275,-54384.370647519994,-52942.24733298183,-58044.50287829315,-55626.099417934034,-60995.498579858555,-56460.251027247505,-57017.29921007856,-60006.13498330387,-55713.5571712409,-55595.50422588461,-59272.71046279889,-54471.403818984516,-59057.86781496955,-56397.3606558827,-53286.027930899334,-50480.19435109985,-51170.92375295404,-48823.95187637168,-48117.10787464246,-34976.0690009589,-30328.633990614282,-35361.43157607954,-39489.83491256292,-30441.859576283314,-18620.028197022722,-22466.67238166211,-26972.92943771447,-17440.809523294156,-19878.581945877624,-16038.956141000977,-16966.427053879044
-26964.663479344643,-38818.557471160784,-49954.399099366274,-57521.98263698992,-58851.46113040418,-59555.95270722391,-58088.65729265627,-58523.734843318285,-53121.88153341821,-55253.59721002849,-49377.107666844975,-49473.3322086778,-49557.78296062546,-42451.54324062513,-46115.011939323515,-45351.840788092806,-44817.06941659003,-39915.857399039196,-31163.532435767884,-27764.26141664161,-30102.40912248227,-31581.71187681883,-23119.40691969169,-19910.19718207641,-19733.20095833482,-8298.37748043301,-3532.8943975019865,-2925.172142788717,8783.103274235902,6086.876978881912,8153.194999244013,15754.48992309074,15491.812507639297,15101.22882577379,31471.070734156638,35069.95147929149
-28155.00027278781,-43202.631680845145,-54435.37842348233,-61911.80248817808,-65998.53648647502,-64097.171753220566,-59608.74433216005,-61152.07500198531,-58824.09646050234,-64769.25115080586,-69652.16006324033,-59645.37562538985,-57318.77600799606,-50022.37091676393,-43409.9518259655,-42695.345383936714,-37096.96696296218,-31697.75086899096,-26406.105104299626,-26771.51840162123,-18428.45286861903,-9648.131573648716,-4228.174566281174,-1435.413853364691,-4759.740801171967,-4558.30593184325,4052.7913846746233,13165.778795066188,13881.83544206174,26959.39304781673,26084.25884754886,33517.95708576255,36888.97284947992,41682.224618368375,49194.33196973571,48075.138061013145
-27662.22747970825,-42413.77206212296,-49325.80728290208,-52297.480831343,-54886.475844568224,-61425.06436810216,-57445.41747647762,-62392.311592470876,-56928.569616895584,-52829.1631469988,-52089.07589680328,-43891.68097244508,-48626.10471944379,-58756.486226025656,-56801.67447071701,-56880.139699043044,-52284.61338136717,-50530.976810242435,-43659.31429709351,-46844.85321461893,-47834.95534678894,-36443.93482903357,-33855.012829243984,-31121.66894028901,-21342.49474587538,-10016.251923541866,-8388.83508245265,-707.7905281304629,-81.13969571177586,-4404.01391902849,-5085.217842593855,-147.08675072779442,9507.827060547083,14254.097542301351,18475.046899762376,27636.159417191833
-26427.215727675677,-39047.22378834179,-51415.05735270684,-62262.37192693492,-72707.64336194374,-75822.07684195138,-80793.09437981539,-79080.9885563534,-85326.71469351015,-85195.13679468606,-90179.46939262604,-87492.0409253287,-90029.37153498147,-93950.64568658323,-93082.8359815908,-89216.61354794382,-87619.75944702399,-95327.4108619248,-96651.30562466399,-98707.52614207094,-94304.56178178308,-95737.77543255713,-92947.8871767123,-93326.75042434038,-93073.23493922761,-93765.90942036378,-84951.23292985426,-76432.0359888807,-68838.97604657845,-58660.98766182372,-56552.930826629265,-58846.605304233904,-56446.80157309974,-49198.71743249394,-42927.12751855704,-43709.81440968915
-28368.523028490075,-40022.67084314781,-52163.74593345413,-56877.48981391243,-58974.126648754645,-60843.8759585253,-56083.46606814562,-58317.39645107849,-64855.30419123684,-57352.82703070505,-60808.51572436149,-68880.88539936946,-73092.46534146219,-76072.40115618882,-73426.05126302072,-65766.10735880904,-68042.88866287722,-61631.76243792295,-49755.2659502942,-46226.28960219651,-43124.27962877082,-43294.74065563825,-44278.907565494024,-45909.25490804175,-48120.19344656008,-41818.00259570674,-41310.65256634931,-36067.42832401607,-30537.610886241353,-25148.819992914796,-32124.15752279178,-25279.369710778046,-25800.391652663035,-19695.65158630522,-14699.385116546997,-16359.385399272069
-24334.751890306434,-38696.37963007174,-46195.86858320285,-57305.436595303756,-64519.33180422694,-64341.6897395166,-67484.9630070332,-66002.88718493839,-72591.2981433754,-70932.88140135784,-70921.88141528858,-67234.72170064556,-67715.59202486403,-68981.34157852737,-67601.32486043063,-62481.69977953409,-55793.29310289513,-56974.71031089348,-53002.1372795831,-51230.09525776883,-55844.363931512606,-51457.5802154267,-45390.23500702335,-39112.0056695501,-31660.248658598503,-35665.292525733355,-35243.57635502874,-25796.01285522073,-17760.5112263357,-21768.386536210586,-15330.58434671539,-16817.423676200488,-10206.105492003539,-5725.677806975305,1892.2340285360988,3317.444384405404
-25467.656334198742,-38346.891419135645,-49797.65073509722,-59372.09601230514,-65392.42909880987,-70976.11600018282,-76262.82779727559,-76837.65872709805,-77573.79756442468,-85010.36479752114,-84637.00434654375,-86196.12996541549,-84125.0260409364,-89897.3840849227,-85495.05396455625,-79816.03498387197,-83444.26605579765,-85339.25870800135,-84855.52590328961,-78266.86135014551,-66064.37710162955,-62173.66634133595,-57154.701785150115,-59297.07394097411,-62294.70766822048,-56017.69455112776,-49496.773618588064,-53203.44784861778,-48763.8123120161,-49022.4129405697,-48813.60965674209,-39595.46048919321,-41275.641926667085,-33126.065520890916,-30845.53004346545,-33423.70015356879
-27638.859805260392,-44150.216608298375,-49961.69740207361,-54498.29704347774,-55131.7338254449,-53585.75980766116,-54088.28464012095,-47094.66753491807,-40098.64445552332,-46443.44915036655,-37250.19795704323,-28267.02315144577,-23470.59264232371,-25862.30037075584,-16326.62356482356,-18355.510189033623,-7578.343104388317,7910.331273765463,18269.03460809536,30964.546613701605,27663.476460629696,30109.348830754854,36516.2247584257,42400.57334539622,46390.79407455686,44454.292917645405,42302.557139974626,50785.268812869195,64384.67453816651,78950.3611451971,94091.82327288293,98463.2296532315,102070.41533964426,108033.86809501026,101057.01735027059,113995.82720662165
-27653.23752000736,-38372.95929238342,-48873.8472331155,-49905.246266321235,-56096.65601848302,-55991.85607920382,-62690.82619056091,-61311.61290129568,-57220.94114021113,-61206.61087274256,-57142.30825133454,-47172.8647430945,-39645.483771359504,-27697.125969866363,-18320.716448569467,-6949.530195454965,-7591.8919054467115,9227.26987826344,18043.509348159554,28609.35715267081,41687.9036527322,41058.728719221894,41468.474751910064,41045.86467379052,52650.16348169156,70443.23824090925,67395.91357397632,74023.87617083154,87966.86784133152,98804.31558753218,108404.99426703688,108998.99406360685,117678.2008273563,121840.33494965211,129739.55835437405,131678.1692364299
-26860.130536795783,-39036.30339682891,-47488.281366282594,-55413.12464894048,-60172.455511480264,-68725.75912143198,-70291.42265446049,-77410.66348036917,-74356.07002395102,-75951.88039245406,-70764.3493749089,-69511.53003934714,-67065.67146722823,-63469.07287693424,-69005.92679113074,-70754.39035536915,-68836.44442951765,-62177.8653387752,-61404.18262313017,-60741.70424411693,-50892.742177120075,-52532.61555349821,-58321.02247261138,-64320.532009324015,-57937.787310443295,-54307.34990424439,-45584.4069249031,-42217.86069217301,-33502.71151802724,-32185.266545795836,-24039.04859765811,-22496.266410892582,-16216.302343965974,-7671.082957342893,-7197.0154730414215,4364.623736737922
-26034.98593133076,-40385.70609687641,-50261.071581668715,-57967.93671692179,-61373.55927224659,-61316.33847490139,-65018.85756658522,-64279.020422269,-66187.1817634844,-64656.80763165343,-70013.31789009922,-71203.8915608423,-68292.50363992741,-68071.24490873746,-62620.609791557436,-63382.76163316112,-66125.19204320211,-63284.072661910366,-65036.73622799749,-63389.260421426705,-65995.42467750976,-62858.430587426104,-60197.86434813909,-62263.401511082746,-59957.162060556846,-57384.877922302854,-60532.762985133304,-56736.99333779562,-57805.45814854794,-64896.13424600515,-66125.99692084877,-63047.3211500333,-58755.35982677787,-58205.61833751283,-52836.705770570275,-48458.927184343
-28915.210257001985,-41639.20070915605,-52059.81647761887,-54541.05155050148,-55192.76850832162,-57072.04263457419,-59003.02151163055,-62063.141552844725,-57539.5808238453,-55943.97232734543,-57440.33510218297,-54277.91345575395,-49873.27295515216,-49210.49087232305,-45643.700162496476,-46436.33863994056,-49995.66136279631,-46848.17834730868,-38545.099157568446,-26135.133872142163,-18731.95392922053,-2058.9171197986434,16644.852194257663,29129.794506027072,36666.45584802762,31311.4102114447,38608.90859438486,46849.629918618026,50075.28653559924,66437.36954222704,64807.20786528454,64709.34848162635,64106.02930631899,69052.84286452865,80392.17664772666,80165.95869835922
-24433.09470947784,-36727.321080285205,-43599.24796771073,-48480.85036156871,-48897.504259479116,-53196.14540960928,-58879.47502776043,-57915.403115548776,-60332.377959419246,-60252.408032149295,-56644.610598933956,-55792.80504760877,-54979.92498129072,-54394.48178845784,-52007.31581653145,-48111.37050323436,-40363.66639961528,-39790.2380315232,-42083.66945631907,-47220.78838704199,-50086.06749795588,-49872.0736660573,-40603.0952231328,-36831.49513870773,-36213.25539010635,-27586.93688760839,-25705.42365385263,-16546.88703009668,-533.4656541426666,8597.961118890351,5855.719252310708,15942.93913349128,19313.008793503584,14706.479558809006,10872.81093289917,4366.474852164509
-26321.13686190558,-39536.24255971302,-49108.198934965636,-56795.165786158635,-64708.97871092606,-60614.92288816536,-55611.73529556618,-58783.96052160743,-55635.79169748981,-50035.77422636689,-49347.50081922191,-44388.398738005795,-39909.284790690115,-44935.187460276604,-41224.03090927721,-37155.94937345493,-28439.315179056823,-24261.609288398,-25428.225407024453,-24611.547751186343,-25822.573919588714,-21521.38847710837,-20243.464757417416,-9781.340674144056,-6109.051312620184,-15553.296459345467,-8920.382785008376,-2380.723317416472,7218.745039713613,12219.931349356499,23650.645916580164,20180.76842867644,17374.002717990443,25694.25719896538,26863.53251082856,38473.02709046696
-25355.72325382669,-37297.110028651,-47331.44983217549,-56982.32258382436,-62464.883383443295,-68360.85480654347,-66743.70809180525,-69666.12052556963,-70385.96292218988,-69215.74474454172,-69200.61311375728,-65182.60197597547,-69820.16617544218,-67206.3873223885,-72018.45615257412,-65734.12900849598,-64359.59652357058,-66354.15762721299,-68994.39824110815,-62347.80035061012,-55000.86061921777,-50347.80814157409,-49283.020648995094,-53144.96745643833,-48162.47035583235,-49052.330838239286,-52555.853057010376,-51780.14674819574,-46569.897555852236,-50354.51040818526,-52931.60705080691,-52649.54173134784,-49750.87850383847,-51045.4098510326,-49469.33893909196,-41411.99804454614
-28028.48078905928,-39590.861956453125,-50889.65378245986,-58823.49410143266,-62039.149241213054,-68471.44966660818,-66395.19092688878,-71634.82171804218,-68112.13622580597,-62885.889568686645,-68909.65202556468,-71319.98732887732,-69756.10700753743,-67313.21430160291,-68180.10220572712,-74128.8545646165,-74432.01752919408,-80476.64932815378,-80216.3121385319,-84967.98657568943,-86190.30089717261,-82030.02699429069,-83367.96930649552,-91229.2561651811,-87934.78351085834,-88851.59369457026,-90307.9245507872,-88624.72036548273,-83309.03015150852,-76572.89644918748,-67909.57035535378,-68764.50202890686,-69713.1383895985,-66049.63466732705,-65668.12159173876,-61124.74292388289
-28213.061543110874,-40856.657072336806,-50319.58029033713,-62761.31542902481,-67243.69834105403,-69012.00079861973,-72090.62258309682,-72290.46537006099,-66450.59095546961,-71048.63322202247,-68613.15923471292,-63720.411798792746,-66248.87839353793,-73336.3675291224,-65878.00351437084,-68930.38258935932,-70370.55046983318,-66496.7891451014,-63488.51222918331,-58609.92610682815,-52049.739321143876,-46928.35570757225,-48635.32431114877,-51252.15092768836,-46724.70800947223,-35190.354041798375,-37752.579848737834,-36883.97378902661,-40264.29209954188,-35308.87294652463,-33363.431601205884,-35225.474260477975,-37523.078368047834,-29783.5241329103,-24751.3779620985,-26051.261407753642
-24861.964834584236,-41174.154310769256,-49106.44526698809,-55231.31775997634,-57733.529356042316,-58332.3225094485,-52760.43080320651,-51751.976366208946,-44908.69980576092,-40120.51636055364,-40165.57433161958,-38735.19573118965,-42203.718024907306,-33345.33753573849,-26585.80102718551,-21758.036316508784,-15063.581421132323,-20346.28523646699,-14506.650989114227,-4643.886311317452,2261.4498306219393,1898.6854540219429,7033.19189652973,14324.839473521868,17964.61977903991,25500.428456997754,35405.13138365716,44271.33719727054,45545.32720846122,56189.37414053421,61092.42344239567,74664.37297681023,81086.49453133404,89338.11302436434,93953.49888086124,107021.82184159984
-27641.568635714197,-40161.49526974496,-54520.92227659715,-62729.30691294452,-73035.38486225726,-77088.95722008283,-79487.97327685711,-82118.97860430031,-80224.07039115802,-84212.6335984601,-90600.15584200021,-83582.22409095397,-76687.04594615591,-71175.50884203152,-74964.0810177679,-69955.32501201131,-75019.18511386574,-85435.57059119512,-85114.25045326835,-74802.78259836759,-75553.01927041546,-82531.63408723539,-83433.07826430092,-83392.30021433314,-82221.94379351553,-78155.53462395348,-72952.90159599025,-68217.00569813233,-65001.69584498544,-61713.30254220404,-63762.88966353312,-56891.83835166645,-56041.198943990894,-54413.65133099056,-56086.82331827159,-52893.79663227218
-25924.489146267762,-38685.857609745275,-46958.17339729207,-57433.07806461456,-61643.60342406251,-60673.841113866765,-60619.60777123334,-53830.0329856735,-58771.89899729845,-60214.29812151136,-58458.963287884275,-58414.02402534306,-58587.668510088995,-57915.85964985933,-61183.680888811105,-58714.42661562222,-58729.070470741084,-55810.30370356389,-54711.55547458506,-55940.63948048773,-49815.25707744294,-50956.79416827481,-41163.69449137159,-38372.69312956639,-42198.00038181824,-44918.160280913326,-48001.04664112963,-39048.95278500356,-32315.724057431355,-29282.641088659926,-29747.779769372493,-16552.459189352456,-5855.707686153539,4143.416288585075,13863.151942457574,9174.271557088105
-25840.09872232515,-36001.22304743079,-42193.235231612205,-48478.29935245936,-52436.11338919271,-56904.45136543852,-56794.53833529653,-60485.239808852115,-60071.3453293964,-58483.9797133176,-49714.28462999461,-42942.31604350514,-47061.285661758186,-50462.35197037662,-46201.82736800835,-50182.08900029441,-55767.0033466421,-46718.79913534547,-42959.63382499138,-44256.99545249826,-32693.623698606636,-37386.771040695414,-41671.200211565534,-45650.54698383878,-48042.71110814811,-47351.38762309514,-49612.75885127662,-51675.232969280434,-55422.21413575279,-54840.70472568546,-60551.55668164327,-51522.48652062545,-41345.07790588793,-37925.49142221414,-38917.17258498464,-42166.55202428189
-24692.310336335686,-37761.995474334784,-48810.81389358514,-54073.92032231492,-63937.2690255171,-68243.76428950854,-67489.94707477377,-68350.46261752263,-64309.2839966802,-71076.75244062326,-69207.32566077018,-62988.56149562857,-56899.1403460844,-57269.51510507545,-50702.45866563672,-40033.51416829749,-47799.8212776647,-47582.64353185258,-47570.909831895435,-54428.853673209946,-54486.54290498434,-49179.10441593763,-48374.43877876279,-39838.4657049129,-36974.01699798794,-33505.030848350216,-28050.78323054609,-21090.55332668699,-11898.388829824122,-12653.121802077032,-4041.974952050514,3424.032979661293,4140.65445937193,9911.518264278871,16785.79059898414,20096.61586838933
-28734.039229358415,-39575.68694212077,-48412.966034335615,-59748.53561586155,-67172.8782520096,-73134.59294976378,-73398.6353429787,-75271.82969344502,-76786.23246915592,-78976.34598436809,-77834.99421174318,-70721.73031389568,-71105.15318087401,-75937.03404600563,-66629.25117078218,-69709.2536029114,-76202.49137152129,-83353.42849766131,-89742.79246722518,-95500.2804657225,-96954.10343635539,-91057.86758592531,-95072.89925928981,-99377.48114648931,-99146.49578073347,-100990.47232551473,-99658.05543998453,-98773.073530038,-97858.66285352531,-90837.04208895976,-90234.93750909808,-85817.77497200636,-76527.75099280359,-77814.90189396233,-79777.49136487329,-72186.99269676392
-27381.19580289552,-42213.072756892885,-55585.82280671409,-67284.19869672015,-75232.93251997927,-75445.91488749087,-80002.21135041697,-76618.9828553197,-77841.40714925701,-78226.09206393485,-79760.2762834922,-76108.10261004453,-72826.90880015717,-67506.47380199177,-69529.34036663207,-75012.28940745385,-74827.62524170382,-80333.69270591029,-74599.15286677152,-75962.60589657814,-74055.74443337304,-68872.18720717836,-62395.79502158702,-60381.26028938568,-52018.24744279997,-47110.97188768946,-46731.911869743955,-45833.124356842076,-43788.69477743718,-37735.638447997684,-39535.440342797636,-36578.24117846995,-30092.48617461881,-24141.73087174153,-19311.717565879226,-21791.794278214627
-25746.084804459024,-39566.40899765688,-45898.67273832776,-54795.84371099305,-56764.768333021726,-58345.307391756454,-59109.59933607648,-58627.056734575606,-54738.69363025444,-58255.067269714134,-51864.87478050641,-56158.95107063979,-51862.21295023552,-55750.20782930515,-48584.43173804919,-47923.64482004132,-46261.0067153576,-40352.56120353283,-31423.364652614422,-24962.04354224167,-26171.71191473722,-22454.383744993094,-13136.485014433922,-2820.67108871253,3653.064459402165,11070.507026713349,11012.029005954733,10996.2377411657,19278.80852875593,27256.072797824723,33036.701893877245,42551.597633082194,53089.13717767879,57041.86689017714,66502.17025346277,74564.91499787866
-27180.34978512828,-36669.98420552794,-44114.25498522967,-49048.61416395955,-53440.947472167885,-51737.87415184555,-50621.90183679591,-45126.805723778874,-45682.45135715534,-45435.69794792382,-39572.12163312295,-27435.739820852352,-22040.163498207534,-23679.80442804261,-12186.432898695552,-5774.155248394891,5836.480829687091,16673.033891952466,29049.798396562852,24309.167412551353,30103.85583106715,33157.81200774263,47183.67051336757,51313.22238713871,53825.59303239848,55236.42765192209,58221.120520198965,67883.6089066715,68250.5690920442,75986.96184815122,89912.18607640112,90995.26455465722,100380.27202699012,98594.3487558294,98896.7732255899,109949.64560222761
-28255.67391657077,-37328.497358005756,-46021.68093096422,-55684.09595370086,-50562.55482531638,-49929.90585136231,-43515.927809147084,-50605.46142150138,-43950.86704547618,-34937.44456297093,-29388.116576971915,-31073.935268976966,-23819.184388292684,-8622.204779327985,-512.0002782840966,6317.857035841887,3173.3782919649166,9846.338705932772,19800.47679879814,28591.602527655494,32476.61517923233,36731.87839601027,39012.794384079614,41356.44120390759,42525.22982210936,42463.36757933768,52905.10490199891,59253.78969397561,61165.83532578234,68175.28245023303,83239.91022595944,87037.37642516822,96984.8864130392,110593.75868256074,111159.88929857811,126702.75328236507
-27922.518743610402,-39759.729188058984,-52950.94546372723,-59545.26200600957,-68238.9753286401,-68662.53435474928,-70518.86664054278,-68197.15142121611,-65979.04884084233,-68973.19742642388,-71287.30406575362,-76836.05357772853,-76763.74109188096,-76116.66554639653,-72578.80660707928,-68135.50624477581,-62517.500798768815,-59368.30117436811,-53182.72410768989,-47369.75608405337,-50627.0225111132,-46547.55655847993,-49552.24738033803,-46454.31494669357,-41235.09007510361,-45296.11470263341,-41838.22094043174,-39233.057512297644,-32860.62933522562,-41315.595204091966,-37264.71567488952,-32778.937284335276,-33049.975911206886,-31561.914024455444,-34091.44334420274,-28943.641988215342
-27686.59958901802,-43609.54140958082,-57811.94643536146,-67136.14356458062,-78237.64609306256,-87816.87291128469,-100416.74605333623,-110101.73971276367,-113864.04767390786,-119543.62343289702,-127694.52065412552,-129874.10671615094,-129546.6221321473,-132416.61848352884,-131378.34417370363,-139126.78455560462,-138410.13857823465,-145434.8884899207,-147300.42971834153,-150395.82576374285,-151977.45629061988,-153727.1535748507,-159738.0531779428,-159555.09882742848,-165042.17118831066,-165941.12908671034,-171859.1029236682,-175718.37151496366,-180399.9129229471,-178702.58370855174,-179692.24034284797,-184452.85869859523,-186729.4647359294,-193568.15728468355,-197958.27004395972,-195670.31370854465
-24695.66150506674,-36540.231994668386,-47279.112693537805,-57397.98990136115,-64489.91771457508,-70729.0208538847,-70337.59842229186,-72958.40249659584,-75971.39592674666,-69707.73443223194,-63921.39893306875,-63413.75163082825,-65868.14759519776,-56437.0831331268,-50338.51005730848,-46309.31800525317,-38371.878282399586,-28228.442043546806,-17592.07440751391,-8167.051356450655,-1556.6199457812036,-3403.3622688634205,848.1071362957882,1819.5347603592818,3770.2787418780354,4742.2488322091085,4922.987603124042,1714.131688331414,6179.626602128294,5631.484722278561,15663.983865803544,15729.269344306638,21646.52877385798,16826.352383523146,18305.205464776038,22247.74255517492
-24961.5081581423,-35074.92738560879,-43071.81071376558,-53404.966616630874,-58520.76045831499,-55810.19590637669,-58352.31309533356,-63940.968135694995,-56098.11802859749,-60686.69067277137,-65075.650379256425,-70206.88615803918,-75695.66205937316,-75481.26998153391,-72598.90132290794,-71204.64570478059,-62433.774991935454,-54100.9528945973,-46961.95413728568,-42122.06657147466,-49492.32048749707,-39876.18743821782,-33224.564423994976,-39080.83314200409,-38854.72176479743,-30378.925993594195,-27384.12919352023,-26290.411438545954,-31709.246958418036,-25656.890389897744,-29134.827232223208,-26357.820484494077,-27481.60751480324,-27987.0102309324,-22164.45532941191,-11885.497746234236
-25147.04322203531,-41107.63721528229,-51021.02260179364,-58410.29561720777,-61998.82311640054,-69981.80878407342,-69133.68930904879,-71576.54808604633,-76246.27383791331,-79207.34088247009,-77711.10326825378,-81182.55266504471,-73717.69011866677,-73510.48131224516,-78395.17896246146,-79715.8439399035,-77659.52981362875,-69097.61209999259,-74969.04070974921,-72409.17689348436,-61308.582646786395,-58207.77756574558,-57422.68827226352,-54170.67909043637,-49003.86584555906,-44601.24519022596,-43108.96016640893,-37122.632100751536,-30632.063438273442,-31539.075580003453,-26949.15321907749,-24454.080264683886,-21847.751426563234,-9533.577139540314,-9204.23820617795,-3280.627001639179
-29678.824783552,-38342.63233794152,-46043.53211700336,-54258.5332457536,-49999.84006642971,-50616.3177638842,-47540.80628110595,-43050.61579553461,-50299.30243773789,-53265.90469230591,-45399.989296836735,-43877.78200074962,-34656.89122963375,-30834.745410111544,-26664.845111554052,-28718.856952281916,-25350.33902349978,-22963.12466708287,-22163.202912551627,-14093.712048580914,-5756.066283983164,-5065.366650846525,-4204.284870277232,2323.8160391121055,5095.455982345869,13908.022746419185,23810.98079020054,26244.45641225393,30552.757343419624,43345.36250787071,58009.24411450344,63981.300625897566,78045.83297771245,92974.08857362457,105069.59286830568,118159.26162521841
-27470.5202903131,-42658.7410774077,-49415.624890009545,-52256.27256713677,-58694.332994332355,-61967.40282635035,-62737.240268640846,-59048.02148338915,-50985.7787085491,-46658.02820603995,-48316.90726937445,-49044.61060156989,-46804.954242766384,-45250.42074286756,-41966.01293864068,-33407.92071068374,-39276.042302556234,-33605.00094768108,-39236.61795877076,-29619.015335180433,-33472.37067362951,-29331.81529823094,-20718.065891032922,-13433.861058822804,-9083.864589934165,-8414.40989908106,-1856.009973579261,12458.48722273088,25664.248119830212,41661.160261696394,47256.398716260665,64136.62000948198,80189.18383604201,93741.75956581312,95498.86068510055,104344.69379589145
-28765.17188385922,-44448.49380242387,-54920.66398195046,-62856.89028833935,-66952.77974416013,-72403.62172635202,-76676.72657708345,-82975.75392837136,-81015.68832426923,-81355.1124640493,-83394.65001649961,-84419.94393978876,-86287.9101530116,-80929.60180678176,-74129.8423492832,-77316.13145326414,-74988.94994658532,-81755.49669314132,-84095.84309584711,-91773.49720712443,-96860.24312521174,-99002.28278961458,-96331.51271687931,-93333.45311231533,-93792.75887504127,-94222.3061074892,-89120.62877617488,-91921.44724271125,-90928.2536094638,-96517.03822540502,-101093.0154444937,-93838.93878732235,-94537.61460978254,-84614.73593927968,-87353.59758426601,-91549.97957511927
-26547.17112247752,-37516.34795087514,-52036.417710544294,-58368.15218311349,-61448.788610244235,-60626.3746287584,-60840.48808751022,-55372.78376866354,-52513.119485461815,-52290.69604477866,-53606.27481047394,-43944.699583746355,-38062.718968722715,-34854.225807910414,-26063.15948008863,-28892.195182344083,-20122.654250028216,-18085.72554359753,-11389.673767616849,-8052.679991458041,-5641.602077484269,6704.541872746173,14628.937713168263,23585.59116989612,24047.091736394832,28331.60876313506,37376.925293777465,41027.98024943594,52722.003470301664,54035.857229287074,69690.99711597507,69491.3409724017,73355.88610319303,80261.31168463442,79754.965928509,81639.70436605543
